nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
-0.26130363674105156,-1.3305645163382613,-0.23173266041409482,-1.4015766256105884,-0.21721133326107572,-1.406642987285336,-0.20081522910066102,-1.4129326176392873,-0.25366382050110603,-1.3964488040286154,-0.2561418040125869,-1.395950312548033,-0.2580954628954891,-1.3960234481720513,-0.1315301598771687,-1.3995566100148444,-0.19744715956150408,-1.382428500037994,-0.22371815526549285,-1.2593051683497136,-0.24922991291773036,-1.2603312323401505,0.04004591413441666,-0.975227750165941,-0.21437265171412792,-0.9645213343924698,0.16244353589919627,-0.341058710856996,-0.29159880731358007,-0.392413343493623,-0.15918851721591248,-0.40196378002561156,-0.32781851307301907,-0.1646457921141768,-0.24067496032477895,-0.39722353894259105,-0.35156861992107913,-0.03870408230087496,-0.25243262366042835,-0.45540118731771834,-0.34137513620801796,-0.09960382161303737,-0.23579974062708245,-0.4623478557259317,-0.32241683680416267,-0.1460926950471722,-0.08928811606490396,0.08735874850032471,-0.24434390026071623,0.0357969176940815,-0.5583060900701248,-0.4667226019026774,-0.6618196973053648,-0.4731280233880733,-0.636986297133202,0.464617980431317,-0.6645263316586859,0.3802853939764683,-0.5915230213270646,0.6032976474284139,-0.606936366580724,0.5392600883758706,-0.8986214219961063,0.6737599486959958,-0.8850366172451114,0.6231854737976986,1,0,1
-0.29002596667425545,-1.3404867436694599,-0.25970388032663855,-1.4137188214335312,-0.2455304595535988,-1.4187289031552939,-0.22910624040039373,-1.4241162221233294,-0.281160150203674,-1.4074261097563179,-0.28310168366314536,-1.4067530488210935,-0.28449650709693475,-1.4068599290987807,-0.16025635395630114,-1.4099631547396203,-0.22130906014866894,-1.3921221598063593,-0.25389913366351263,-1.2704918041896136,-0.27735023556455096,-1.269683198342465,0.01211853229120013,-0.9826643656286101,-0.2389227700158058,-0.9644671031030589,0.13711978893334362,-0.34203554029844707,-0.3410681364763165,-0.3921505815704827,-0.19511521411683952,-0.40223107232673705,-0.37479746680802106,-0.19819404057288556,-0.27990616822665915,-0.39757610894696693,-0.40021741768285307,-0.07991813004973836,-0.291513263117507,-0.4526203347132872,-0.3868350808538722,-0.1439337034444124,-0.2735032784230784,-0.4611938085574133,-0.36850197361197135,-0.1866840823158963,-0.10981952260090659,0.095645742560094,-0.26561389165471416,0.044291243169878335,-0.5807675042510188,-0.4644897917880414,-0.68363693171069,-0.4714848286435671,-0.6408659662686558,0.46741642156204355,-0.6538471647763314,0.3861341119553327,-0.6011456774139934,0.6011485160600923,-0.5937071965015656,0.5283591994650652,-0.8981659857621846,0.670638784757031,-0.8208344988745772,0.6204885664324046,1,0,1
-0.3194505051951619,-1.3457239105877294,-0.2895967799833655,-1.4194861258550737,-0.276261212644761,-1.4242627098967842,-0.2608008980311082,-1.4291374798878422,-0.30931205224997954,-1.4127521520309438,-0.31039214766021045,-1.412237587701995,-0.3110141419082931,-1.4126481032394975,-0.1897528455393251,-1.4158021457304577,-0.24670502666946179,-1.3984889731440728,-0.282713670113356,-1.276801421505264,-0.3053254528694345,-1.2756775213373088,-0.019829293521038942,-0.9940813178904919,-0.26180744142228557,-0.9646656402559388,0.1101521809909281,-0.3445168549702112,-0.3469071274671539,-0.3967867572062554,-0.23546156123513007,-0.40249876436709653,-0.39916077364101604,-0.1608702550491765,-0.31609562705072647,-0.3934068287364902,-0.4269728973384332,-0.02946397666087108,-0.33152676070029835,-0.443817010809619,-0.4164664844283665,-0.08255307783376449,-0.30897680427907637,-0.452033784010618,-0.39801218957536216,-0.1322178794819202,-0.13043114347652912,0.10050270749943847,-0.2854520171125733,0.054385058567265554,-0.6042413912883944,-0.46781975285355837,-0.7110375904899239,-0.4626334027854092,-0.6460109433260873,0.4503727398425711,-0.653499858005203,0.38425627028047654,-0.6052767159044188,0.6132023861681256,-0.592773938636619,0.533137282528903,-0.8878755652848819,0.6831199761061956,-0.8046326679818797,0.6450925162842593,1,0,1
-0.345284719162815,-1.352100817341101,-0.3130185676739115,-1.4266098121207373,-0.2992288965654986,-1.4302606638563367,-0.28306530739285257,-1.4338488231554058,-0.33366723105188345,-1.4203789267783806,-0.33512587951669937,-1.4201354356174787,-0.3360607363385819,-1.420715590492404,-0.2160981927408353,-1.4195723529390047,-0.2716899280113054,-1.4047634467187353,-0.3099876115554163,-1.2820345410637897,-0.33333344879150495,-1.2811458208118298,-0.047432486845492616,-1.000741573137554,-0.279434742423378,-0.9644822931939504,0.08134097570136793,-0.34689836807989005,-0.36595110431349365,-0.39132232187766314,-0.2587410417583769,-0.4022972957931674,-0.40069936995262917,-0.13258070945996842,-0.33734043487298326,-0.3918239946163159,-0.4277220752861291,0.003885468152135175,-0.3532575181846711,-0.43958403881452707,-0.41781960173541,-0.050361810828027785,-0.33079950178726597,-0.4502574761011944,-0.39966990817870324,-0.10388143115592441,-0.15313713144541705,0.10902354901108974,-0.3044121819661872,0.06618322881195889,-0.6268335868220075,-0.4726989699435947,-0.7357934412506935,-0.458875720739527,-0.6460328623607509,0.44235210535904795,-0.6369437915279882,0.36895451889630493,-0.6102178259525174,0.6140583611145015,-0.5644388227747364,0.5165975387370759,-0.8736540425573525,0.6905775112554433,-0.7522607656179633,0.651418789401326,1,0,1
-0.3656852777228928,-1.359047352502903,-0.33349027981763885,-1.4315395129448658,-0.3190756830400941,-1.434132871192756,-0.30294847013774084,-1.4372137280922939,-0.3542427421500359,-1.4269373484555847,-0.35601491942070834,-1.4268391958178397,-0.35725491052453373,-1.4275511813609736,-0.2382994433036099,-1.4238576241505432,-0.2923647076858978,-1.4104969065518005,-0.32957150286046016,-1.2868334771910004,-0.35441782793452187,-1.2857901244786936,-0.07710339798094591,-1.0075919710135823,-0.29864514403746734,-0.965108084964756,0.0672870769592901,-0.35069149367118574,-0.37140448018994565,-0.3927669794692895,-0.2787623810318131,-0.4029932417995375,-0.42375539624407776,-0.17064894268377123,-0.35877072169980967,-0.3911580290524948,-0.45319399226137935,-0.05219341599815286,-0.3747985327793117,-0.44132343746801267,-0.4461218057336943,-0.10915265918808997,-0.3515222501699367,-0.451685211398582,-0.4279089533780177,-0.15318633424708117,-0.17794867920612195,0.11780661946023599,-0.3257288096041502,0.0779344963198645,-0.6573799935030964,-0.48354749301474803,-0.7548610027118383,-0.4614054038586034,-0.6477385496721703,0.407995983908453,-0.6341917201484041,0.3308365847610765,-0.6077969385282909,0.5795717914272157,-0.5583476629504593,0.4518645666638078,-0.8528517460671184,0.6839298477942517,-0.737221576287315,0.6517662960420714,1,0,1
-0.39465504624193415,-1.3611849080892404,-0.3658475718518912,-1.4331051749337802,-0.35304965378299824,-1.435928083436787,-0.3382515738336493,-1.439358728821864,-0.3831204373988491,-1.4283640510932847,-0.3836546222618661,-1.4281500906682933,-0.3836245085729058,-1.4286399544437423,-0.2688596409882713,-1.4273644531712977,-0.31388160468008786,-1.4130998585413062,-0.35706356867786565,-1.2887137506128634,-0.3779319553881187,-1.2869631259492234,-0.09518120509874084,-1.0167028276345973,-0.31504511234381055,-0.9649978901825871,0.05193948880962138,-0.36438122997110206,-0.3862819750004465,-0.388872986344618,-0.3045988601884588,-0.4138817387940894,-0.4260163213515041,-0.1641486497535092,-0.38173707315643396,-0.3956592260735915,-0.45670909921543756,-0.042351303071765656,-0.4015424199971062,-0.4436316650514607,-0.4491505632864026,-0.10125980801303114,-0.380775700298697,-0.4558542251162361,-0.4312635650296305,-0.15048702844638323,-0.19680211368426156,0.12440831290951919,-0.3480725005806352,0.08763710025359049,-0.6790545876250941,-0.4934202526157408,-0.7732159623651971,-0.48489994408973486,-0.6581852681899617,0.4034401558587115,-0.6354459019950359,0.3396363110116389,-0.6061861226617375,0.5630590966568884,-0.5610564292463617,0.45068813409818625,-0.8519292811614895,0.6871837251588999,-0.74370261511114,0.6486272770839886,1,0,1
-0.4154385549881708,-1.3651236720081183,-0.38671729102625757,-1.4362847341125098,-0.37412870306956203,-1.439151414061638,-0.35954914723479225,-1.4427366252838565,-0.40310047028477336,-1.4317753091255134,-0.40335430469835465,-1.4315614652911322,-0.4029816144858681,-1.4320645870845081,-0.28925646864883187,-1.4302431419532469,-0.3314178983822427,-1.417207379040132,-0.378649887052358,-1.292033451704708,-0.3982043309004982,-1.2897004402887529,-0.11975863891474113,-1.0265342808480782,-0.32745888100884274,-0.964905417173125,0.036997236243214736,-0.3694725753479738,-0.3657742863256604,-0.34738378475636067,-0.31763808750826816,-0.4203123438512265,-0.4357567006428418,-0.1572189036395346,-0.3983810156419202,-0.39659554860599866,-0.47112875935661286,-0.03873699416447316,-0.4193270850099779,-0.445038214169447,-0.4662910485237054,-0.10001062290682405,-0.39892532723219815,-0.46415854120947814,-0.4467193492652981,-0.14922025481388076,-0.2151798584739575,0.12925794929624057,-0.35763452955040936,0.08802124965745128,-0.6884547222051037,-0.4975150480822848,-0.7798291816290602,-0.5007686589541104,-0.6553481189767442,0.4023382080370227,-0.6375234134172683,0.32316372341112143,-0.5987602335351803,0.5331659305073386,-0.5594863201584692,0.42396116917463045,-0.8461491850844594,0.688509526951621,-0.7299391269225532,0.6472428468702828,1,0,1
-0.4319646410228367,-1.3716096076375597,-0.4043456579986406,-1.4428846120794385,-0.3914499370638323,-1.4458021255344888,-0.3767687142172187,-1.4497614260565128,-0.42028319463446734,-1.4390057424224527,-0.42043089828142527,-1.439001428569886,-0.41984381459311076,-1.4399306890424928,-0.3063722366768332,-1.4389620875669413,-0.34582663231768906,-1.428344613773032,-0.395483838920399,-1.2972370238715214,-0.4153216312622298,-1.2945279577711937,-0.1370785404448981,-1.0342232650138041,-0.3405523396180629,-0.9671789340664217,0.02094104367809969,-0.374047724127358,-0.3821458731463906,-0.3496826850910157,-0.3299146123696317,-0.4209661839916167,-0.46733070364809803,-0.21847214568095222,-0.4124659607978376,-0.39708642838533376,-0.5043292346817536,-0.13376900095619826,-0.43106123035402777,-0.4455012454488145,-0.5019315987563039,-0.1965714990221353,-0.4107590742687162,-0.46528287442827015,-0.4809408918404511,-0.23484852937249026,-0.23300809506333367,0.13074417976820152,-0.37617217003369985,0.08541188518440027,-0.7048330379696061,-0.506952425034261,-0.7953856335284868,-0.5192658591515625,-0.6569928460549807,0.3818931451755611,-0.6527503469414788,0.3022722850717085,-0.5983379090344738,0.5206086554573054,-0.559969538269153,0.40474144031174814,-0.8483837274024426,0.6779961186049596,-0.7360454102145161,0.6367257076241041,1,0,1
-0.44701015955802315,-1.3728046613891645,-0.4205381616425449,-1.443962209119457,-0.40910688539144535,-1.4468565043873332,-0.39591569053951553,-1.4507548946435787,-0.4346288363941495,-1.439895278808682,-0.43429452114812567,-1.439828305831188,-0.4333877793190335,-1.4406142431326092,-0.324657108717833,-1.439880138685195,-0.36269775993449077,-1.4290581483056974,-0.411444760301414,-1.300027070478334,-0.428655866136721,-1.2968857197080532,-0.15099306344072605,-1.0343234663151233,-0.3517507677653655,-0.9677694821614309,0.006380408833738601,-0.3805031130170022,-0.3814090204917426,-0.34872744156819985,-0.3504060449822357,-0.4210481305345839,-0.4733519091064275,-0.2128323580750513,-0.42897119376913057,-0.39748256996621417,-0.5131484815315756,-0.12127368548743288,-0.4485790694282136,-0.44606474452232375,-0.5097564276383795,-0.1821021379695344,-0.4291876525643341,-0.46538987129656717,-0.48825631969201677,-0.2232527604266053,-0.24857287486346827,0.13179975783874792,-0.38995304687896504,0.08331312095956105,-0.7246013423079289,-0.5044154133625615,-0.8089282657902962,-0.525810922876031,-0.6554737703426272,0.376520783117197,-0.6569071686124963,0.2930878764316401,-0.5919868520849,0.5082703042610853,-0.5695488226491943,0.3973088222414188,-0.8355680875608429,0.6787263089390412,-0.7548216950204963,0.6385914238755294,1,0,1
-0.4579752066158834,-1.372600577854413,-0.43172799539631684,-1.444556271588565,-0.41928151473730346,-1.4478667620222263,-0.4054128285069726,-1.4522687737458901,-0.4470162222697386,-1.4400984462743558,-0.44702554951853163,-1.4400293580100818,-0.4463322018171824,-1.4408781876176502,-0.3354352776838047,-1.4426999492091384,-0.3730395469033608,-1.4315602327618275,-0.42140746123005374,-1.3008213856478676,-0.43982298137736137,-1.2975764357927786,-0.1608289137857808,-1.034439857055419,-0.35990971202384786,-0.9712278261442631,-0.001433160726579624,-0.3838041596112608,-0.37956329120201665,-0.3437323001003075,-0.3615150647875367,-0.42326668328320766,-0.4785046144557161,-0.19250641750531763,-0.44104978108646525,-0.40067208931419057,-0.5207042859091783,-0.08865216581951563,-0.4593295231406289,-0.44883560364590525,-0.5181463545509002,-0.1484907307118558,-0.439436766654125,-0.4710030096202023,-0.4965643000615703,-0.19453855852449248,-0.2572775964227532,0.13364935127440236,-0.39680537682795763,0.08242210220700566,-0.7331531636102141,-0.5016094438095948,-0.8182331958094115,-0.525382535663609,-0.6562509300367022,0.36616727046413,-0.6623761343190737,0.29145414218233817,-0.5918706612142214,0.49357375807716886,-0.5705261850762906,0.398320961981872,-0.8341986475684117,0.6712687737897933,-0.7549655345215257,0.6410143766191314,1,0,1
-0.4695804360569727,-1.3730904083182591,-0.44259877061816205,-1.4453726390391732,-0.430520649663267,-1.4487364280373662,-0.41697495273399704,-1.453143236631838,-0.4569519408000842,-1.441272230567552,-0.4566304838327536,-1.441396399567109,-0.4554872296235529,-1.4424998963783295,-0.3458283645210363,-1.443550944070891,-0.38001606250771175,-1.4344789287787783,-0.434061206681889,-1.3019868920077604,-0.4513224797910613,-1.2989460756548268,-0.17102706112323843,-1.0350331367018604,-0.36709102736241117,-0.9729070640430336,-0.0059881892978531324,-0.3864589611105749,-0.3883872682994408,-0.3439430959230296,-0.3610969375487871,-0.42432692497815055,-0.49669501479108386,-0.2016515184540441,-0.4451302525637914,-0.40367799510735597,-0.540136942537364,-0.10685002795391775,-0.4667326937540546,-0.4530897618203984,-0.5526145362334227,-0.22611182867448643,-0.4479180339816116,-0.47633766294416036,-0.5371147140588108,-0.3083062099667426,-0.26498776676788033,0.1360086122333893,-0.4062648060610086,0.08517803773251831,-0.7399400029480386,-0.5029244526429983,-0.8187236758495127,-0.5273981541277791,-0.6591536364842935,0.36326782855361633,-0.6677757452685545,0.291817638392443,-0.5939437755048798,0.49159997898615604,-0.5891491032628315,0.40328798845697406,-0.8366251979651196,0.6585978395508967,-0.7808653723467582,0.6379227933834817,1,0,1
-0.47675395648047325,-1.372947901281343,-0.4487957947162398,-1.4459577739987222,-0.4369862319033779,-1.4492009250272584,-0.4241308180079965,-1.453442891155115,-0.4629952651626943,-1.4420362821459125,-0.4625264376644341,-1.4421725099456948,-0.4611930408262672,-1.443268195186051,-0.3538347416385473,-1.4434691807417392,-0.38615872206996743,-1.4341641840994181,-0.44082679321710655,-1.301633056162477,-0.45843364089406,-1.2986579969135341,-0.17728377961359146,-1.0345149414082027,-0.374498328614588,-0.9727299129391721,-0.014021215697629819,-0.38650093373014344,-0.40543028378685664,-0.34009107541792655,-0.38339026138178983,-0.4297340643498715,-0.5260945696098661,-0.27985010636337354,-0.46507977202152134,-0.41048928516165933,-0.5726615254410397,-0.21865149535060072,-0.48327676805424985,-0.466258371405608,-0.5755875500106135,-0.29515612163270766,-0.4635731548486271,-0.4867286178388107,-0.5548994456948881,-0.38290887697354287,-0.27019437029055143,0.14292276851723842,-0.4091901643985258,0.0942597133894523,-0.7479405172234511,-0.5048262786718937,-0.8308474337002878,-0.5304733480548355,-0.6627192438282453,0.36147153368249335,-0.6742617808328044,0.2906112253842725,-0.5912504657926917,0.49446877422206414,-0.5920047737272237,0.4044383047259752,-0.83844780900248,0.6616105409110399,-0.787219027601353,0.6446767874809136,1,0,1
-0.47568405442070905,-1.3700977105756167,-0.4475065690634284,-1.4450211016944852,-0.43571579399456384,-1.44835386093464,-0.42273406250124285,-1.453027911862833,-0.46328347715039836,-1.4409402804453293,-0.4627280394847745,-1.4411453466723643,-0.46114527198780586,-1.442422296999532,-0.35308549706764564,-1.443228920806312,-0.3850314574301261,-1.433319368539991,-0.43781469146581437,-1.300592268443588,-0.4566120292047846,-1.2972554451878875,-0.18284228690858184,-1.034867045050139,-0.37625851370824087,-0.972433972659611,-0.019873398083188762,-0.386892278440216,-0.403169225433019,-0.3234712505328909,-0.39061235012221973,-0.43417716593562883,-0.526728622658174,-0.2755257273301101,-0.47057498727113056,-0.41207465096364887,-0.572409956216451,-0.20904815999331466,-0.48977512891154756,-0.47409392662379546,-0.5765807021374523,-0.2791407024694592,-0.4694625129829468,-0.4938931441295466,-0.5526127374068698,-0.3538211853804755,-0.2803342889462584,0.14606418591072517,-0.41713398232591786,0.10460656372195282,-0.7646663396286988,-0.5213009315917866,-0.8412732991547063,-0.5298726732325655,-0.665850734364088,0.3589022763792523,-0.6776536348563835,0.2909518032116288,-0.5910674518467316,0.4790904061513785,-0.5950471224138876,0.3960457795084335,-0.8391430887767934,0.671035592569968,-0.785531728294697,0.6741050569013373,1,0,1
-0.47087159378274834,-1.367033226328871,-0.4420023596810545,-1.4418287675160695,-0.43053603962377546,-1.4455005222824462,-0.4179101426719079,-1.4507273959154405,-0.4570310225452079,-1.4375865515511916,-0.4560982310427009,-1.4378046259591326,-0.45432552078638316,-1.4392032802272476,-0.34963508124628756,-1.442847719479302,-0.3816881717234763,-1.432711598346318,-0.4336113667972431,-1.2997382255701764,-0.45086944199254353,-1.296447039210356,-0.18059641864563566,-1.0345559146796863,-0.37442530958117987,-0.9718328980981069,-0.02997827293271627,-0.3890064992487694,-0.4041779007667777,-0.3230784401122937,-0.3993330612508641,-0.4341461195217892,-0.5284832114025511,-0.2790816743092406,-0.4743214099952555,-0.4122903769035901,-0.5747406358202078,-0.21370538856207733,-0.4906421633100638,-0.4755685646579708,-0.5777282868550212,-0.2777620018514406,-0.4713867244089453,-0.4942153339521395,-0.5527120059833097,-0.33481411779007386,-0.28518912194302165,0.14778426383456808,-0.42667429213064545,0.10410755591152664,-0.7659044652827656,-0.5223798944075212,-0.8440076487615836,-0.5324254079808017,-0.6649312008795083,0.33613219688651524,-0.6773764156976141,0.28111462040246077,-0.5924314953595041,0.45716071177489187,-0.6009935766354616,0.38089859396140324,-0.8393981890312824,0.5700858461583103,-0.7861654482269765,0.672868796697029,1,0,1
