nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
0.27843992164229375,-1.2296958763492476,0.30482390655627006,-1.3029953306209148,0.32203400509109414,-1.3096553321919122,0.34158224495126704,-1.3194769296641946,0.2731875270951648,-1.2922088669685212,0.26856076403148893,-1.2906793753941228,0.2656482975989311,-1.2883713542299522,0.4128628826571938,-1.3207084103218525,0.3117612433401487,-1.2726608823639516,0.31925299529418644,-1.1602375083945942,0.28623874608698596,-1.1572408076129792,0.5989107789088988,-0.9561866897045135,0.2786709279631934,-0.9230822076415803,0.658069328018667,-0.3388905779741071,0.1490633639027371,-0.4461927587763824,0.34222114972608664,-0.46283299917705356,-0.0355780739753138,-0.4626890350168465,0.2568828201849054,-0.48733460164520187,-0.09703571030314057,-0.45956202624979575,0.24803719251147352,-0.5439804145970298,-0.10309828613483905,-0.4923263802214595,0.27084172810171997,-0.5262783108870299,-0.08211423350664362,-0.48627784344793723,0.34536947233600496,-0.009816585857114075,0.18513914881476654,-0.11653053012180575,-0.11787988286078017,0.044043367441345266,-0.22253212761839306,-0.05442760762907925,-0.5728395570879118,0.6875595899884709,-0.7068191391200465,0.47559406080984334,-0.6152178580986515,0.8641306114600206,-0.7808320328026689,0.671535919497339,-0.8260260583723521,0.489744410429061,-0.9564192991794703,0.2895921105667151,1,1,0
0.1797491714975106,-1.3019518457150168,0.20669625027215494,-1.3824500185082436,0.22357630331203626,-1.3880875937606074,0.24219694431016572,-1.393212488133936,0.18032936748359332,-1.372001258018889,0.1764221699653495,-1.3689879656230657,0.17359929824951634,-1.3651870820635563,0.31563781018600806,-1.382187232864745,0.2263787545796131,-1.3460688202669806,0.22064928731009587,-1.2365709307659445,0.19130510316576263,-1.233176669382339,0.4860553848311186,-0.9944212988806408,0.16743385440972663,-0.9668878979854368,0.4336833164437354,-0.481656313124127,-0.0413552740426302,-0.5215485521874612,0.14457341784237854,-0.5023789840146415,-0.24948150369346622,-0.502342610091185,0.06771110586118965,-0.49581419278363914,-0.3149469082471992,-0.4607041674463321,0.06481165746439528,-0.5535958931697249,-0.31037528039381534,-0.49280434633845904,0.0808212888973509,-0.5554353926742146,-0.2819957071739901,-0.4949465789883487,0.2864613289729799,-0.02299134856088595,0.12449143851590609,-0.12976553314793376,-0.1656499479779982,-0.03688108220923226,-0.26914231127465205,-0.1776435713853071,-0.5732007437664455,0.6690418169984327,-0.7168100986850546,0.46611131515081433,-0.612335767082875,0.8506817042384076,-0.7783425249046202,0.6453517997206716,-0.8148040010330909,0.5167695974182858,-0.9666369257201237,0.29658994292855306,1,1,0
0.06420006503911846,-1.356178090804074,0.09325223677338629,-1.4327885293188012,0.1073068655414024,-1.4351428155610526,0.12453942656930844,-1.4385324185298995,0.06811772803709364,-1.4313349124724553,0.06520960094979034,-1.4317799506166413,0.06302895233161845,-1.4319983855990832,0.1910493370513522,-1.4254801147017648,0.12005484087661716,-1.4115416272332064,0.10286465227884298,-1.2817043331298665,0.07588056144173405,-1.275706592221382,0.3789292027672524,-1.0297341247946934,0.05944414264022131,-0.9778492117260251,0.23226163046665596,-0.5675999813283067,-0.17383803721757649,-0.5615263018778688,-0.09905988723654838,-0.5070955970506452,-0.397440669346275,-0.4967902902102913,-0.18682901588704148,-0.46932351102752357,-0.4697959331416906,-0.4487434003913985,-0.20062558124021834,-0.4989156759903695,-0.4736122596651938,-0.47000032125941904,-0.17723217097338026,-0.528197577767521,-0.44814004776586225,-0.48552560518529503,0.24064192717544688,-0.021112922576907625,0.07608374490188445,-0.11115408135151965,-0.2243663943830171,-0.14429340580429012,-0.35215219920340635,-0.2264114306554496,-0.5830015379070668,0.6637067196358656,-0.7176756704355195,0.49980684156296634,-0.6124312326784733,0.850911179025688,-0.7699509969492883,0.6778652374343858,-0.8162246260927228,0.5482849857234723,-0.9619851476073338,0.3239119921843041,1,1,0
-0.08428594817870337,-1.4157564077533111,-0.05403330934256707,-1.4863621496443664,-0.03950952077586199,-1.4918136435619946,-0.02393331335714677,-1.4982187724131928,-0.07340389130290993,-1.4816225636040743,-0.07369513794616571,-1.4827059960118738,-0.07281705867114391,-1.4841987945933117,0.050731758391661975,-1.4781464289857413,-0.006702539118463147,-1.4699419395736573,-0.042914120011397106,-1.3407983025720243,-0.0654368534157063,-1.3375523446938804,0.23982510924519404,-1.0722235896206285,-0.055804272717596505,-1.0175588154052668,0.05544735040525289,-0.6201138442032696,-0.30184565915715006,-0.6358440983785185,-0.29094522387792593,-0.5186793515796465,-0.5689175547446822,-0.5050382368888209,-0.3699325387557882,-0.46071463292606346,-0.6532353723842538,-0.4592068380779374,-0.3904752544460439,-0.49226167292604733,-0.6563446408868819,-0.4719414124939839,-0.3622797205161287,-0.5230179310673051,-0.629617081930993,-0.4860062514861282,0.1808743381964339,-0.007952198931311973,0.013601257327193578,-0.0855486260273156,-0.27392529076748884,-0.2308587490300731,-0.41572028885852386,-0.33330635114281293,-0.5842681162101651,0.661008412654396,-0.6878574766360364,0.49878505338334067,-0.6009962921661399,0.8515378315315538,-0.7296655366292183,0.6934922407181385,-0.8401850866820786,0.5446238546067171,-0.9323808580033357,0.3686838249862878,1,1,0
-0.21851721223559714,-1.4600416595616872,-0.1843165349847044,-1.5284273158438757,-0.17144731323796772,-1.5291706839743064,-0.1559341539532439,-1.5311772482710932,-0.20622435764089514,-1.5330577801137981,-0.20801318890814885,-1.5346469376854455,-0.20892240936676154,-1.5368974625249943,-0.08251779261530917,-1.5025923219184905,-0.14708673949058965,-1.5020965517231675,-0.18197941468176845,-1.3660460171683377,-0.20743375868887573,-1.3678801563051601,0.08884346199484659,-1.075867618611969,-0.19607692639112284,-1.017199670771559,-0.13324422812883607,-0.6469974919605178,-0.4361825990337703,-0.6640504806715698,-0.4984128940724956,-0.5204670341966858,-0.7233300925576948,-0.510186997661049,-0.6017835004464211,-0.42895049803555463,-0.8114482832455694,-0.4613960377588166,-0.6315419644347544,-0.47629007457796907,-0.8131555603475994,-0.4725329673544092,-0.5979043810445298,-0.5034865380769438,-0.7780112031316614,-0.48623113167255094,0.08242888868632978,0.028689487653020745,-0.08626315808112164,-0.035790119761138314,-0.35143339942478385,-0.29603086489572467,-0.5220536470188384,-0.36160105187457287,-0.5978410776549352,0.6626121836093268,-0.7111755864999293,0.48495224173450885,-0.598440162555655,0.8526875027683848,-0.7305995168813418,0.6747378457839303,-0.8176047931392469,0.5987681626471457,-0.9476026430170021,0.3766304424252351,1,1,0
-0.35772085544290505,-1.490667992600914,-0.3277469557254676,-1.5546444274072573,-0.3149811124980285,-1.5543974037972565,-0.3012608685702097,-1.5557079498780069,-0.34541676960166207,-1.559261618385813,-0.345970929516218,-1.5607650100747839,-0.34606333204457784,-1.5628117771290753,-0.2202205328757775,-1.5175846959587773,-0.2850654110581215,-1.52264698889542,-0.3265850322196829,-1.388003997550558,-0.3483958577466561,-1.3943298695369615,-0.04906195121456573,-1.073643066030046,-0.3255757515646142,-1.014658601241663,-0.3398470923397505,-0.6508032253764879,-0.5927607253843657,-0.6787637965236538,-0.7114719382552491,-0.520923941726421,-0.8626406878627452,-0.49713743783064873,-0.8156212018467486,-0.42682128342142833,-0.9370387622506025,-0.43090103372743804,-0.8415559368990858,-0.4475739468453193,-0.9351968378178823,-0.4375258100251934,-0.8115979906568485,-0.47952033423651585,-0.9042144232121858,-0.4501521560654814,-0.01470658906813135,0.06296648632927149,-0.18680221404870506,-0.0007024292891116236,-0.43610346979677705,-0.34620441677271163,-0.5806350632097623,-0.41443487764815207,-0.6087609123600028,0.6288262967136405,-0.733368529664899,0.4432051878304927,-0.5968670222731086,0.8403635069900919,-0.7338292660286821,0.6371386954319792,-0.8292436828785402,0.5973525150717763,-0.9455514089896547,0.3856902295497551,1,1,0
-0.4994066041357688,-1.5018633119157396,-0.4650749807604324,-1.5682239616838098,-0.45165798048921996,-1.5682854144702814,-0.43565702774677323,-1.5685634516360714,-0.4833642999856031,-1.574645235451911,-0.4844458179763785,-1.577892341980269,-0.48495811597200894,-1.5820133160661962,-0.3492159939997506,-1.5167029792914097,-0.41878871646463933,-1.5325819836694257,-0.4706533367128529,-1.3964241141334488,-0.4931000039474073,-1.408958057645377,-0.202271724625281,-1.052770177217046,-0.4490610099822223,-1.0136204767034322,-0.5054262970261291,-0.6408502988963571,-0.7179327128279459,-0.6860561938515892,-0.8803740603841375,-0.5089313953488885,-1.0030220804232364,-0.4757091128250767,-0.9825407537055513,-0.41659089410061473,-1.0814648074716628,-0.4226834624656897,-1.0050719105447663,-0.44302108027877096,-1.0790068236406098,-0.4211410804833295,-0.9780335778919764,-0.46759121887637956,-1.051291553128123,-0.43382536954554485,-0.1065945221319244,0.07085771330232352,-0.27304057484678373,-0.0015491121249393313,-0.5318498465586019,-0.372044196740657,-0.6524098757634921,-0.4172176742342822,-0.6191025931238133,0.6102332233206571,-0.7288351901519957,0.4190095092027844,-0.5973231640360342,0.837573563247072,-0.7225773437838461,0.5680279856088898,-0.8577716872316287,0.587243882673691,-0.9430850017236959,0.386639780393674,1,1,0
-0.6257772718919951,-1.4954281267172642,-0.5843104886402969,-1.5713669877399616,-0.5703732774497546,-1.5714972319114966,-0.5549550732494227,-1.5715168227790426,-0.6027519402049771,-1.5768951221524519,-0.6040248998981556,-1.5797524533747176,-0.6047720330487337,-1.5831291659356026,-0.4786900593797312,-1.5158153917451687,-0.5346397903016218,-1.531301430122052,-0.5947974098423305,-1.3936563776279078,-0.6147282778517061,-1.403792322375536,-0.33365867549567246,-1.032544999497176,-0.5505871393673957,-1.0130605735378042,-0.6834711643505786,-0.615926631288311,-0.8096346921848049,-0.6836391785448505,-1.0524099555535615,-0.48221328085031817,-1.1327582933077076,-0.47375615220496287,-1.1753316095992952,-0.3769305547527914,-1.220954464582361,-0.40181070128049123,-1.1894178900621084,-0.40940276868658815,-1.2233824558800375,-0.405762823784899,-1.1574897534465411,-0.43201547969102677,-1.2059924021449546,-0.41685955062298696,-0.19479043815097463,0.08059316200852454,-0.33369517704693064,0.010758547294748514,-0.6493322589556613,-0.40588024136237283,-0.7351226461701169,-0.4042583472596145,-0.6248272105368697,0.6006116186134851,-0.6830688815199292,0.3921729561043274,-0.5935770328034121,0.8190501746337633,-0.6211321304248885,0.48708796536651683,-0.8846000721507831,0.5861720643958374,-0.879043412924635,0.3976116872417953,1,1,0
-0.7273758938684783,-1.4982984121613925,-0.6837874260429484,-1.5752408744019875,-0.6708104864316596,-1.573116254388719,-0.655983198952745,-1.5715244166332378,-0.701254566970199,-1.5827991842545606,-0.7019417150540241,-1.5851806552185532,-0.70195651987901,-1.5878732189489508,-0.5817548695410183,-1.5148941742732054,-0.6388085809467663,-1.5294683120076424,-0.7025346738202671,-1.3965554431412974,-0.723570543335913,-1.4030991757850353,-0.440147229062735,-1.0328076575128728,-0.6348408878505631,-0.9889220721652136,-0.8202223117223024,-0.6182739618153751,-0.9267564284145369,-0.6235936162139483,-1.2062596547615092,-0.4738605517466733,-1.2758318667151916,-0.42348011520328943,-1.333521930339727,-0.36833239738666584,-1.3686121733677858,-0.34618501734686813,-1.3557114275540534,-0.40133477720831734,-1.3750451250797333,-0.3624874269566988,-1.3197833080084775,-0.4285216686221719,-1.3401096945750177,-0.38390617987715064,-0.2541126061023966,0.09357188840903573,-0.38013408419343975,0.0812652500117607,-0.7224241904219237,-0.4089213566189454,-0.7858084960427344,-0.4208521311405025,-0.6295239136358235,0.5761231618089019,-0.6187853104090307,0.3911894562651823,-0.5928452149890262,0.8080412557231774,-0.5510991821074229,0.4967509214814079,-0.8803329642320217,0.5869868402812646,-0.7446469984924682,0.4972279942037962,1,1,0
-0.7912301250547875,-1.5015016147259996,-0.7493781610978546,-1.578058768633558,-0.7368918227559239,-1.5758098391415292,-0.7230112783092929,-1.5735668443422748,-0.7638411988309971,-1.5853473371274456,-0.7629751165693258,-1.5878305912632158,-0.7621077580296386,-1.5908124234059442,-0.6432155689360836,-1.5118582279425976,-0.6986749538442192,-1.528798202235331,-0.7686770162336971,-1.398976670165489,-0.7891326897632602,-1.4042734791875755,-0.5263720613138438,-1.0330422374122175,-0.6669290697293394,-0.9435265222968009,-0.9178018065985369,-0.6255608711478416,-0.9583390765711677,-0.5635042775470966,-1.3201982259914855,-0.46543749972434567,-1.3363879402525016,-0.3936597517311791,-1.434362187919091,-0.35108975376243323,-1.4288449656836382,-0.32428357608075753,-1.4560898001194198,-0.37971424473353277,-1.4437405340364098,-0.3451466375530342,-1.426440840784861,-0.41064930942483496,-1.4192813039983934,-0.36191833458935546,-0.2978149179269555,0.09705791418199293,-0.3980785530986818,0.11146760349406581,-0.7750236915517617,-0.40028427277333123,-0.8101260592209726,-0.4125389666553543,-0.6331904051202459,0.5753926202725319,-0.6330893239013772,0.42210295185801383,-0.5886485576167491,0.8219983768507696,-0.5631069161933461,0.518881837534799,-0.8772727048052087,0.6000801764476144,-0.7481641654490163,0.49123637942978843,1,1,0
-0.8001022993109526,-1.505211435849066,-0.761871646596675,-1.5784988931073827,-0.7520164830125712,-1.5750998456812173,-0.7397381779872518,-1.5727578117079195,-0.7711979205709399,-1.5881640827088017,-0.7689902148588285,-1.5906538458624537,-0.7660315471620907,-1.593823290873537,-0.6594291495959992,-1.5082480841325825,-0.6922856508404196,-1.528161658574841,-0.7799508904604087,-1.3994223464486832,-0.791507077384264,-1.4058847801828007,-0.5357440260410824,-1.0212267107955069,-0.6532346066174443,-0.9341698729057546,-0.9264709250223532,-0.6461052459995181,-0.9616014984357182,-0.5729810246994504,-1.3345104076631347,-0.4606487769804368,-1.3272403452004795,-0.39979979763845,-1.4491440399006355,-0.35071427277012013,-1.4347831044087747,-0.33116424612072487,-1.469999443704816,-0.374321970115848,-1.4601789948827482,-0.34233116824969395,-1.432059144239183,-0.40592810178797356,-1.4353998019461156,-0.35920203208785995,-0.3015541572582911,0.09609611106912021,-0.39262552764743447,0.10539660422746158,-0.7902262047673861,-0.4019970378708302,-0.8237828721313952,-0.40982062210903314,-0.6329800745032058,0.575843146412187,-0.6625174871391645,0.426596216241214,-0.5793261124765322,0.7818282920633478,-0.5775574464019315,0.5687416802754482,-0.8468324531007175,0.6117124295412244,-0.7673430504513529,0.5094332961265993,2,1,0
-0.7558374041369321,-1.5471854119843305,-0.721007011312935,-1.609331919371304,-0.7109210966635349,-1.6044811057019157,-0.6977652228744001,-1.5993974351085047,-0.730611003383486,-1.6188098151738721,-0.7281745886509037,-1.6194860510806603,-0.7253703505941044,-1.620966725020946,-0.6110582127888389,-1.5186575352590437,-0.6534127750284806,-1.5487073735184345,-0.7312006438268872,-1.435320026763577,-0.7456608737483945,-1.44090974159034,-0.4848741368785548,-1.0373129189094237,-0.6308359274362921,-0.936740934969027,-0.8598443627296452,-0.7166721890388865,-0.9303183927294473,-0.5969981520327176,-1.2671653008474073,-0.5242879553210467,-1.2798028781342363,-0.4636818516855085,-1.378483800938296,-0.41084598386710364,-1.3803905602942301,-0.3761033989706088,-1.3957175106164166,-0.4328606309932353,-1.3986501422416275,-0.390367082077649,-1.3574605665750088,-0.471246479114261,-1.375366236628564,-0.4061741681894622,-0.2820878544467467,0.0899490456327612,-0.38536861084834445,0.11251185416677342,-0.7752291723123409,-0.4121232829055365,-0.8201069361896542,-0.3984566426543905,-0.6379670032230026,0.6122637816441451,-0.7171730721528108,0.4661388827559604,-0.5766630307683047,0.8045320016903287,-0.6411878184242309,0.6094855796588726,-0.8552899646294776,0.6605024960488457,-0.8720976527058506,0.5343551769454229,2,1,0
-0.5910551074437566,-1.5688880091355453,-0.5506404877884653,-1.6356783178977086,-0.5395363585378844,-1.6297637265019675,-0.5254214894475121,-1.6253489532167527,-0.5685691308463087,-1.6475768025854605,-0.5696845978323102,-1.6495827925571398,-0.570740335007162,-1.6516271984971016,-0.45462328483164094,-1.54575853316242,-0.5097962729529817,-1.575471944536788,-0.5738404143080748,-1.4686381577663918,-0.5919497783329866,-1.4777077084177344,-0.34289663103122886,-1.0569475627912812,-0.5285049771342166,-0.9857770678781369,-0.7168088224070387,-0.7589630650055288,-0.8331637708047459,-0.6320859701325457,-1.121742227240232,-0.5831668719175049,-1.142486850112622,-0.5048402861685362,-1.2172993319722811,-0.4860569197233642,-1.2100233986307523,-0.4376575219164467,-1.228211381381451,-0.5216024111197373,-1.2170359081897746,-0.45586579748760003,-1.203899816709888,-0.5389701299895399,-1.1975541624142363,-0.47155508313853467,-0.22519699611584293,0.08715731510051891,-0.3454596525430004,0.09712887523968364,-0.7232267140383971,-0.44115120535749996,-0.7967996746888975,-0.4033597199085348,-0.6377114923641954,0.6186612528272473,-0.7313121905254873,0.5085830397123267,-0.5770882866032426,0.8143621502253183,-0.669552331563467,0.6570889628671984,-0.876556202327015,0.6547597554879618,-0.9107955508017932,0.5895889159003262,2,1,0
-0.4034287105418379,-1.5669141175559687,-0.354253718584585,-1.633182364795679,-0.3364491297498987,-1.6290370137996457,-0.3177827979987958,-1.6252918397755358,-0.38454311422758264,-1.6433160122428783,-0.39071162113461083,-1.6452544871075103,-0.3962828299301416,-1.6474351995395828,-0.25201976541172694,-1.5462965481600732,-0.34814519674430977,-1.580460979115311,-0.3830590581505545,-1.4648571841439324,-0.4123044583764478,-1.4744751514587588,-0.1430828000987315,-1.0616390331503693,-0.4016952697404794,-1.010174526060178,-0.4646744847190053,-0.7005635184318877,-0.662918493691798,-0.6421367871365053,-0.8043604732836019,-0.6035033410803717,-0.9471533931553631,-0.5252972359761153,-0.9397078424655052,-0.5248647053564861,-1.0064616496764105,-0.4683590277308172,-0.9451791186923817,-0.5399158519994107,-1.0057390210637398,-0.4743454097649593,-0.9174369187137568,-0.5531960352673059,-0.9821944994798051,-0.4894308882865148,-0.11581741758689176,0.0868887862059483,-0.2714733054431111,0.09315097191935232,-0.5953150682056283,-0.4382726879201683,-0.6983773258108833,-0.40357196494259895,-0.6563704217028055,0.5863852028245127,-0.7598740162460004,0.5000340190498179,-0.6030656493413149,0.8156044792461122,-0.7143213565538156,0.6483773443854487,-0.9117689680446117,0.652184992218443,-0.9537258420544615,0.44058064971834904,2,1,0
-0.22162290715978036,-1.5653023060495368,-0.17318151980613578,-1.6289720512486303,-0.15561508444923888,-1.6264777573080216,-0.13567911132779914,-1.6233953544576307,-0.20311253658223502,-1.6381789294144966,-0.20856275422184709,-1.6411067749971475,-0.21393665043610116,-1.6443295684293004,-0.07148334814440294,-1.5414166353519199,-0.16811418557132973,-1.579021848024447,-0.2028442629432676,-1.4617528293116662,-0.22888135549248964,-1.4723132003135218,0.02614094409019387,-1.0526756050160588,-0.23288606065115738,-1.0209093004529228,-0.24844108185480668,-0.6944357247935706,-0.5095553116635572,-0.6925145434960556,-0.6036318062692214,-0.6322133426785446,-0.7817762232789206,-0.5794919569981768,-0.7068872923661019,-0.5458616483926434,-0.8609465564242801,-0.5191375353873977,-0.724408802736835,-0.5700805552802433,-0.8609474498188914,-0.517994245540647,-0.6916510854108544,-0.5899470988776114,-0.8188171296266643,-0.5372998649499744,-0.010192648981071603,0.08585423524616242,-0.17349369740885429,0.046345262471039046,-0.48915043399903163,-0.4010700771477948,-0.5935834141934923,-0.43205746923775384,-0.6369311759852008,0.5867849330991302,-0.7426616204107473,0.47682056398323863,-0.60239764542773,0.8328462294757337,-0.7204273258380587,0.6209710607806403,-0.8897353043760414,0.5372022979435604,-0.9427273886236072,0.4119782383569267,2,1,0
